neural.t,neural.x,neural.y,neural.z,neural.a,neural.b,neural.c,neural.d,neural.dx,neural.dy,neural.dz,neural.droll,neural.dpitch,neural.dyaw,neural.roll,neural.pitch,neural.yaw,neural.nn0,neural.nn1,neural.nn2,neural.nn3,neural.m0,neural.m1,neural.m2,neural.m3,neural.run
102.542999267578,0.000877857208252,-0.00970458984375,0.298828125,0.044921875,-0.019790649414063,0.0633544921875,0.99658203125,-0.0279541015625,-0.04998779296875,-0.1683349609375,0.6591796875,0.79931640625,1.0556640625,0.087263520170041,-0.045153358083908,0.125000195685419,0.281494140625,-0.150634765625,-0.2216796875,-0.299072265625,49222,42740,41674,40513,1
102.553001403809,-0.000686645507813,-0.010498046875,0.296875,0.047607421875,-0.015312194824219,0.06854248046875,0.99658203125,-0.03485107421875,-0.06005859375,-0.16650390625,0.57373046875,0.8115234375,1.0615234375,0.092953036515501,-0.03705445692491,0.135615884924542,0.30078125,-0.08355712890625,-0.232421875,-0.4052734375,49511,43746,41513,38920,1
102.563003540039,-0.002099990844727,-0.011726379394531,0.295166015625,0.049407958984375,-0.010520935058594,0.0736083984375,0.99609375,-0.0401611328125,-0.0716552734375,-0.1629638671875,0.408935546875,0.8818359375,1.0498046875,0.097055239130984,-0.028237109026977,0.146154761960768,0.269775390625,-0.1942138671875,-0.262451171875,-0.3349609375,49046,42086,41063,39975,1
102.572998046875,-0.001380920410156,-0.012451171875,0.29345703125,0.0499267578125,-0.005336761474609,0.07867431640625,0.99560546875,-0.03826904296875,-0.081787109375,-0.15966796875,0.1710205078125,0.9755859375,1.0625,0.098758084197391,-0.018483577346651,0.156801899678628,0.2802734375,-0.2086181640625,-0.304443359375,-0.357666015625,49204,41870,40433,39635,1
102.583000183105,-0.002077102661133,-0.013130187988281,0.2919921875,0.04913330078125,-0.00056266784668,0.0838623046875,0.9951171875,-0.039276123046875,-0.0914306640625,-0.156005859375,-0.091552734375,0.91162109375,1.0986328125,0.097881696912428,-0.009360841278241,0.167691642902463,0.2039794921875,-0.248779296875,-0.2705078125,-0.34228515625,48059,41268,40942,39865,1
102.593002319336,-0.001883506774902,-0.01153564453125,0.29052734375,0.0465087890625,0.003900527954102,0.08935546875,0.9951171875,-0.036468505859375,-0.0941162109375,-0.1510009765625,-0.445556640625,0.880859375,1.134765625,0.093356784370035,-0.000548664507976,0.179081865200262,0.144287109375,-0.308837890625,-0.259521484375,-0.298583984375,47164,40367,41107,40521,1
102.602996826172,-0.002679824829102,-0.013191223144531,0.2890625,0.042816162109375,0.007434844970703,0.094482421875,0.99462890625,-0.035980224609375,-0.10546875,-0.1458740234375,-0.671875,0.72509765625,1.0625,0.086678912752031,0.006699124167123,0.189707385898004,0.09039306640625,-0.30517578125,-0.2445068359375,-0.34228515625,46355,40422,41332,39865,1
102.612998962402,-0.00360107421875,-0.013938903808594,0.28662109375,0.03729248046875,0.009994506835938,0.09979248046875,0.994140625,-0.0350341796875,-0.11297607421875,-0.146728515625,-1.0439453125,0.57373046875,1.0859375,0.076240333893196,0.01242919230506,0.200565185781062,0.00946044921875,-0.33056640625,-0.1461181640625,-0.267822265625,45141,40041,42808,40982,1
102.623001098633,-0.004493713378906,-0.012603759765625,0.28515625,0.029891967773438,0.011512756347656,0.1053466796875,0.994140625,-0.033416748046875,-0.11297607421875,-0.1422119140625,-1.43359375,0.4150390625,1.1103515625,0.061880109949477,0.016593319925522,0.211660534994034,-0.10638427734375,-0.354248046875,-0.06781005859375,-0.2470703125,43404,39686,43982,41293,1
102.633003234863,-0.004955291748047,-0.015853881835938,0.28369140625,0.021759033203125,0.011848449707031,0.11041259765625,0.99365234375,-0.030899047851563,-0.12493896484375,-0.13525390625,-1.6015625,0.215087890625,1.0126953125,0.045875539948284,0.018742634204778,0.221757863715353,-0.15234375,-0.380859375,-0.07574462890625,-0.2734375,42714,39287,43863,40898,1
102.642997741699,-0.004062652587891,-0.01947021484375,0.282470703125,0.012382507324219,0.011054992675781,0.11541748046875,0.9931640625,-0.024932861328125,-0.135986328125,-0.129638671875,-1.8720703125,0.036651611328125,0.9892578125,0.02715666438828,0.019101688877807,0.231645282847405,-0.2587890625,-0.415771484375,-0.021530151367188,-0.2607421875,41118,38763,44677,41088,1
102.65299987793,-0.006179809570313,-0.016983032226563,0.27978515625,0.00124454498291,0.008651733398438,0.1214599609375,0.99267578125,-0.027145385742188,-0.126708984375,-0.13232421875,-2.2578125,-0.2227783203125,1.18359375,0.004572134025732,0.016875208572517,0.243540473900654,-0.4033203125,-0.364501953125,0.2020263671875,-0.2044677734375,38950,39532,48030,41932,1
102.66300201416,-0.005439758300781,-0.020034790039063,0.2783203125,-0.009727478027344,0.005466461181641,0.126708984375,0.99169921875,-0.022781372070313,-0.1318359375,-0.12322998046875,-2.248046875,-0.35693359375,1.037109375,-0.017917034930598,0.013307681071504,0.254042778686121,-0.40234375,-0.45068359375,0.1170654296875,-0.209228515625,38964,38239,46755,41861,1
102.672996520996,-0.006683349609375,-0.017974853515625,0.277099609375,-0.021682739257813,0.000968933105469,0.1326904296875,0.99072265625,-0.024551391601563,-0.11962890625,-0.115478515625,-2.482421875,-0.5634765625,1.2216796875,-0.042736988650163,0.007674147262577,0.266117226114963,-0.63720703125,-0.419189453125,0.322021484375,-0.2337646484375,35441,38712,49830,41493,1
102.682998657227,-0.005680084228516,-0.020065307617188,0.276123046875,-0.032867431640625,-0.003978729248047,0.13818359375,0.98974609375,-0.021713256835938,-0.11773681640625,-0.10858154296875,-2.349609375,-0.64697265625,1.123046875,-0.066222875202724,0.0012076164737,0.277397018226756,-0.5732421875,-0.4931640625,0.2181396484375,-0.2174072265625,36401,37602,48272,41738,1
102.693000793457,-0.005199432373047,-0.023040771484375,0.275146484375,-0.04339599609375,-0.009521484375,0.1439208984375,0.98876953125,-0.0218505859375,-0.1163330078125,-0.1019287109375,-2.24609375,-0.75439453125,1.1962890625,-0.088644596305342,-0.006337968224185,0.289361987868814,-0.693359375,-0.458251953125,0.317138671875,-0.29443359375,34599,38126,49757,40583,1
102.703002929688,-0.007602691650391,-0.02142333984375,0.27392578125,-0.0535888671875,-0.015586853027344,0.150146484375,0.9873046875,-0.031173706054688,-0.0994873046875,-0.09600830078125,-2.203125,-0.83349609375,1.3427734375,-0.110688079203506,-0.014686114010768,0.302654824876812,-0.771484375,-0.51220703125,0.38427734375,-0.2476806640625,33427,37316,50764,41284,1
102.712997436523,-0.006179809570313,-0.023727416992188,0.2705078125,-0.06170654296875,-0.02093505859375,0.156005859375,0.98583984375,-0.031585693359375,-0.09295654296875,-0.1048583984375,-1.783203125,-0.734375,1.2705078125,-0.128522657029579,-0.022025846141704,0.315307197327347,-0.59326171875,-0.435546875,0.3740234375,-0.2509765625,36101,38466,50610,41235,1
102.722999572754,-0.007278442382813,-0.023971557617188,0.269287109375,-0.0682373046875,-0.0260009765625,0.1622314453125,0.98388671875,-0.0404052734375,-0.0787353515625,-0.09674072265625,-1.4765625,-0.7001953125,1.3427734375,-0.143307162380923,-0.029027634194232,0.328920131892428,-0.71240234375,-0.5068359375,0.439208984375,-0.2548828125,34313,37397,51588,41176,1
102.733001708984,-0.006404876708984,-0.02606201171875,0.2685546875,-0.0723876953125,-0.029876708984375,0.168212890625,0.982421875,-0.044952392578125,-0.06927490234375,-0.08831787109375,-0.96435546875,-0.5341796875,1.2939453125,-0.153032293501483,-0.034356736602648,0.341791826424801,-0.576171875,-0.52392578125,0.278564453125,-0.352294921875,36357,37141,49178,39715,1
102.74299621582,-0.006721496582031,-0.027969360351563,0.267578125,-0.07391357421875,-0.03265380859375,0.174560546875,0.9814453125,-0.053314208984375,-0.059600830078125,-0.08489990234375,-0.427490234375,-0.393798828125,1.3193359375,-0.157209035397223,-0.038300430161545,0.355056462884714,-0.54931640625,-0.53173828125,0.274169921875,-0.392822265625,36760,37023,49112,39107,1
102.752998352051,-0.005130767822266,-0.028717041015625,0.265869140625,-0.07281494140625,-0.033416748046875,0.180908203125,0.97998046875,-0.056610107421875,-0.046600341796875,-0.08697509765625,0.15869140625,-0.08544921875,1.318359375,-0.155627745346462,-0.039159888236049,0.368152707070579,-0.3779296875,-0.552734375,0.17626953125,-0.385986328125,39331,36708,47644,39210,1
102.763000488281,-0.003843307495117,-0.0311279296875,0.264892578125,-0.068603515625,-0.032318115234375,0.1871337890625,0.9794921875,-0.06134033203125,-0.0386962890625,-0.0787353515625,0.8544921875,0.1495361328125,1.220703125,-0.147096912244355,-0.037643500848022,0.380327357287993,-0.2861328125,-0.57666015625,0.0318603515625,-0.5078125,40708,36350,45477,37382,1
102.773002624512,-0.006458282470703,-0.029861450195313,0.26416015625,-0.061920166015625,-0.029647827148438,0.1937255859375,0.978515625,-0.07647705078125,-0.021148681640625,-0.07073974609375,1.3916015625,0.360107421875,1.26953125,-0.133172109907126,-0.034037255181711,0.393173736748674,-0.2431640625,-0.6064453125,-0.0567626953125,-0.58251953125,41352,35903,44148,36262,1
102.782997131348,-0.004547119140625,-0.03173828125,0.263671875,-0.0517578125,-0.024078369140625,0.1998291015625,0.97802734375,-0.07733154296875,-0.014839172363281,-0.06475830078125,2.205078125,0.76318359375,1.1484375,-0.111161936187879,-0.026416244664676,0.404559270969864,-0.019973754882813,-0.6484375,-0.32080078125,-0.66845703125,44700,35273,40187,34973,1
102.792999267578,-0.005767822265625,-0.030624389648438,0.262939453125,-0.0391845703125,-0.01678466796875,0.2060546875,0.9775390625,-0.0853271484375,-0.002119064331055,-0.06182861328125,2.751953125,0.9765625,1.171875,-0.08364697016032,-0.016667780148842,0.416193527863019,0.010284423828125,-0.6376953125,-0.388671875,-0.74609375,45154,35434,39169,33808,1
102.813003540039,-0.004711151123047,-0.032440185546875,0.263916015625,-0.006149291992188,0.004039764404297,0.217529296875,0.97607421875,-0.084716796875,0.003982543945313,-0.046234130859375,3.8203125,1.3896484375,1.123046875,-0.01024658401435,0.010561718455067,0.438501876243772,0.18115234375,-0.67138671875,-0.7509765625,-0.94091796875,47717,34929,33735,30886,1
102.833000183105,-0.003883361816406,-0.032196044921875,0.262939453125,0.033294677734375,0.030120849609375,0.2279052734375,0.97265625,-0.07269287109375,0.003902435302734,-0.042144775390625,4.73046875,1.7373046875,1.1474609375,0.078651793158195,0.043432053328615,0.46202933094168,0.5654296875,-0.71875,-1.17578125,-0.99462890625,53481,34218,30000,30080,1
102.862998962402,-0.004497528076172,-0.029983520507813,0.260986328125,0.09613037109375,0.070068359375,0.239990234375,0.96337890625,-0.03668212890625,-0.013656616210938,-0.050201416015625,4.6015625,1.3359375,1.220703125,0.221563344927822,0.088981433094043,0.498193414327137,0.6953125,-0.64453125,-1.3115234375,-1.0546875,55429,35332,30000,30000,1
102.873001098633,-0.006797790527344,-0.028060913085938,0.260498046875,0.1156005859375,0.08087158203125,0.2430419921875,0.95947265625,-0.025299072265625,-0.021621704101563,-0.05523681640625,4.40625,1.01953125,1.123046875,0.265660990892912,0.099158966744047,0.509444952735075,0.8212890625,-0.57275390625,-1.361328125,-1.0859375,57319,36408,30000,30000,1
102.883003234863,-0.006214141845703,-0.031890869140625,0.259765625,0.134521484375,0.0899658203125,0.245361328125,0.9560546875,-0.003345489501953,-0.048614501953125,-0.0654296875,4.22265625,0.689453125,0.9765625,0.307779655290808,0.106211327985074,0.51891848153584,0.884765625,-0.505859375,-1.3544921875,-1.0986328125,58271,37412,30000,30000,1
102.90299987793,-0.006378173828125,-0.0306396484375,0.25830078125,0.165283203125,0.099365234375,0.2489013671875,0.94921875,0.04119873046875,-0.0828857421875,-0.08624267578125,3.02734375,-0.250244140625,0.5859375,0.373909038227108,0.106561817915382,0.533060033168031,0.8828125,-0.32177734375,-1.201171875,-1.1279296875,58242,40173,30000,30000,1
102.943000793457,-0.007560729980469,-0.038665771484375,0.249755859375,0.1953125,0.07147216796875,0.25244140625,0.94482421875,0.12646484375,-0.1944580078125,-0.167724609375,-0.244140625,-2.6328125,-0.68359375,0.417589756649782,0.036455420535515,0.529897243448245,0.72119140625,0.26025390625,-0.395263671875,-0.9375,55817,48903,39071,30937,1
102.953002929688,-0.001991271972656,-0.041473388671875,0.2493896484375,0.1942138671875,0.0538330078125,0.2509765625,0.94677734375,0.158935546875,-0.2275390625,-0.175048828125,-1.171875,-3.1953125,-1.07421875,0.405831287683519,0.004449501414386,0.519165961202939,0.56005859375,0.357421875,-0.21142578125,-0.908203125,53400,50361,41828,31376,1
102.972999572754,-0.00261116027832,-0.045166015625,0.245849609375,0.1783447265625,0.003232955932617,0.2489013671875,0.9521484375,0.1815185546875,-0.28564453125,-0.199951171875,-3.22265625,-4.4765625,-1.4892578125,0.349341110885712,-0.082718283147434,0.496777067211569,0.248291015625,0.476318359375,0.2396240234375,-0.703125,48724,52144,48594,34453,1
103.013000488281,-0.005935668945313,-0.05462646484375,0.239013671875,0.0865478515625,-0.14453125,0.23486328125,0.95751953125,0.15087890625,-0.3916015625,-0.2230224609375,-8.0078125,-6.54296875,0.48828125,0.103329065345379,-0.323025274360899,0.46422512543233,-0.364501953125,0.8232421875,1.044921875,-0.8623046875,39532,57348,60000,32065,0
103.023002624512,0.003679275512695,-0.0648193359375,0.23681640625,0.05560302734375,-0.1832275390625,0.22314453125,0.95556640625,0.1490478515625,-0.43505859375,-0.2254638671875,-7.6796875,-6.15234375,-1.07421875,0.026436676080712,-0.384382950741791,0.453672120577819,-0.364501953125,0.8232421875,1.044921875,-0.8623046875,39532,57348,60000,32065,0
103.032997131348,-0.007759094238281,-0.0615234375,0.234130859375,0.020416259765625,-0.223388671875,0.2181396484375,0.94970703125,0.08612060546875,-0.427490234375,-0.238037109375,-9.1640625,-6.3515625,1.2705078125,-0.065165975306129,-0.448056590339773,0.466406524446984,-0.364501953125,0.8232421875,1.044921875,-0.8623046875,39532,57348,60000,32065,0
103.042999267578,-0.000815868377686,-0.0704345703125,0.232177734375,-0.012870788574219,-0.260009765625,0.2027587890625,0.94384765625,0.061309814453125,-0.45556640625,-0.24462890625,-8.390625,-5.9296875,-0.439453125,-0.149010288724566,-0.507049261735824,0.461898360956987,-0.364501953125,0.8232421875,1.044921875,-0.8623046875,39532,57348,60000,32065,0
103.053001403809,0.004871368408203,-0.080810546875,0.232177734375,-0.04608154296875,-0.294921875,0.187255859375,0.93603515625,0.025588989257813,-0.4814453125,-0.239990234375,-8.578125,-5.6640625,0.146484375,-0.23486606209933,-0.564337796148709,0.463241538620926,-0.364501953125,0.8232421875,1.044921875,-0.8623046875,39532,57348,60000,32065,0
103.063003540039,-0.003589630126953,-0.07794189453125,0.2291259765625,-0.0806884765625,-0.327880859375,0.17822265625,0.92431640625,-0.052459716796875,-0.457275390625,-0.261474609375,-9.6875,-5.125,2.392578125,-0.33181746192029,-0.615504224353854,0.487284421134836,-0.364501953125,0.8232421875,1.044921875,-0.8623046875,39532,57348,60000,32065,0
103.072998046875,-0.002025604248047,-0.08697509765625,0.2266845703125,-0.11163330078125,-0.356689453125,0.1605224609375,0.91357421875,-0.11328125,-0.4658203125,-0.279541015625,-8.453125,-4.8359375,0.58642578125,-0.416107341142221,-0.663509150122656,0.493044189994892,-0.364501953125,0.8232421875,1.044921875,-0.8623046875,39532,57348,60000,32065,0
103.083000183105,-0.00072717666626,-0.09637451171875,0.22412109375,-0.140625,-0.382080078125,0.14111328125,0.90234375,-0.1776123046875,-0.469482421875,-0.303466796875,-7.98046875,-4.39453125,0.3662109375,-0.495936771054682,-0.707383161149805,0.496697082745864,-0.364501953125,0.8232421875,1.044921875,-0.8623046875,39532,57348,60000,32065,0
103.112998962402,-0.005424499511719,-0.09136962890625,0.196044921875,-0.2174072265625,-0.43359375,0.0728759765625,0.87158203125,-0.409912109375,-0.345458984375,-0.517578125,-6.93359375,-2.1484375,1.3427734375,-0.695584081452721,-0.80978296907333,0.475008767720728,-0.364501953125,0.8232421875,1.044921875,-0.8623046875,39532,57348,60000,32065,0
103.123001098633,-0.008567810058594,-0.095947265625,0.19091796875,-0.23779296875,-0.4423828125,0.054107666015625,0.86279296875,-0.489013671875,-0.31298828125,-0.560546875,-5.078125,-2.05078125,-0.8056640625,-0.746723821386219,-0.829563496480344,0.467088254949623,-0.364501953125,0.8232421875,1.044921875,-0.8623046875,39532,57348,60000,32065,0
103.142997741699,-0.017013549804688,-0.1004638671875,0.1793212890625,-0.272216796875,-0.447998046875,0.02337646484375,0.85107421875,-0.646484375,-0.2227783203125,-0.65185546875,-3.6640625,-0.2442626953125,-0.61083984375,-0.822015171435712,-0.847808490280826,0.443495627700227,-0.364501953125,0.8232421875,1.044921875,-0.8623046875,39532,57348,60000,32065,0
103.16300201416,-0.03533935546875,-0.1141357421875,0.1785888671875,-0.298583984375,-0.43994140625,0.023284912109375,0.8466796875,-0.81884765625,-0.1556396484375,-0.669921875,-1.171875,0.87890625,-2.46484375,-0.880231070080775,-0.819894572895535,0.458647025020149,-0.364501953125,0.8232421875,1.044921875,-0.8623046875,39532,57348,60000,32065,0
